Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,94,V,5,2.54223450545794,5.06116337011218,V,5,2.54223450545794,5.06116337011218,
1,95,vi,6,2.0466136679084,4.46200791115806,vi,6,2.0466136679084,4.46200791115806,
1,96,ii,7,5.44912168930577,4.12440888828052,ii,7,5.44912168930577,4.12440888828052,
1,97,V,5,2.8520540510707,4.06057736928169,V,5,2.8520540510707,4.06057736928169,
1,98,-III,5,6.66718506752811,4.72618908466029,-III,5,6.66718506752811,4.72618908466029,
1,99,IV,2,3.91432241110378,5.25067626625468,-VII,2,3.91918405279292,5.25067626625468,0.00486164168914094
1,100,-III,3,3.54374328187746,4.89456652272221,-III,3,3.25388859971052,4.60822433374276,
1,101,IV,4,1.9957846418262,4.64633777335955,IV,4,5.43704736540462,4.4054273910936,
1,102,-III,5,1.45420446375689,3.98870383938084,-III,3,4.63056741690937,4.94815212345039,
1,103,IV,6,1.59873614469593,4.20527586970767,IV,3,3.17405113240247,5.05224981890771,
1,104,v,7,6.15316961923898,2.99253541050473,v,4,4.9142065652334,4.66371646389974,
,,,,,,,,,,
2,65,V,5,2.8520540510707,4.06057736928169,V,5,2.8520540510707,4.06057736928169,
2,66,I,5,2.12177750764593,4.72618908466029,I,5,2.12177750764593,4.72618908466029,
2,67,V,5,2.54223450545794,5.06116337011218,V,5,2.54223450545794,5.06116337011218,
2,68,vi,6,2.0466136679084,4.46200791115806,vi,6,2.0466136679084,4.46200791115806,
2,69,-III,7,7.45575712839772,4.12440888828052,-III,7,7.45575712839772,4.12440888828052,
2,70,IV,2,5.24100359265215,5.21290032240599,-VII,2,5.25387227292313,5.21290032240599,0.0128686802709765
2,71,I,2,4.03749204960237,5.16272152939251,I,2,3.86210647722682,5.16688445328218,
2,72,-III,3,4.57829460113015,5.26765209120135,-III,3,4.2304696705344,5.07617032299799,
2,73,IV,4,1.11347957359507,3.64153241010729,IV,4,3.75194481036188,4.05192069737416,
2,74,v,5,5.40328926348692,4.10967215602484,v,4,5.67442495895742,3.68655481714124,
2,75,I,3,4.12472662592792,4.82107730412794,I,3,4.12472662592792,4.82107730412794,
,,,,,,,,,,
3,35,v,4,5.67442495895742,3.68655481714124,v,4,5.67442495895742,3.68655481714124,
3,36,I,3,4.12472662592792,4.82107730412794,I,3,4.12472662592792,4.82107730412794,
3,37,-III,3,5.64975402284807,4.96813244958596,-III,3,5.64975402284807,4.96813244958596,
3,38,IV,3,4.48048902669258,5.21478447105513,IV,3,4.48048902669258,5.21478447105513,
3,39,I,3,2.4689697380722,4.55813748997269,I,3,2.4689697380722,4.55813748997269,
3,40,-III,4,3.76716987659932,4.97701342282958,IV,4,3.75424784690883,4.97701342282958,0.0129220296904893
3,41,IV,4,0.0490944010746275,0.376026476774098,IV,5,4.49918019154804,4.72192669484294,
3,42,v,6,5.55867140409134,3.87142932913226,v,4,5.77485366112861,5.1484003180304,
3,43,I,3,4.12472662592792,4.82107730412794,I,4,5.04537637735435,4.4203019063005,
3,44,-III,3,5.64975402284807,4.96813244958596,-III,3,5.64975402284807,4.96813244958596,
3,45,IV,3,4.48048902669258,5.21478447105513,IV,3,4.48048902669258,5.21478447105513,
,,,,,,,,,,
4,22,IV,5,4.01785116780276,4.22611027754418,IV,5,4.01785116780276,4.22611027754418,
4,23,I,5,3.11357480882191,4.8485741599314,I,5,3.11357480882191,4.8485741599314,
4,24,-III,5,6.05737868994848,3.95078368134354,-III,5,6.05737868994848,3.95078368134354,
4,25,IV,4,3.13379670606995,4.45731409193869,IV,4,3.13379670606995,4.45731409193869,
4,26,v,4,5.55867140409134,3.92427033951305,v,4,5.55867140409134,3.92427033951305,
4,27,I,3,4.12472662592792,4.82107730412794,V,3,4.10827067495859,4.82107730412794,0.0164559509693296
4,28,-III,3,5.64975402284807,4.96813244958596,-III,3,6.19887356149733,5.17044364631019,
4,29,IV,3,4.48048902669258,5.21478447105513,IV,2,3.91432241110378,5.25067626625468,
4,30,-VI,3,5.70640721381088,4.55813748997269,-VI,3,5.39349802660389,4.89456652272221,
4,31,-VII,3,2.66833144999569,4.67271600909133,-VII,3,2.66833144999569,4.67271600909133,
4,32,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
,,,,,,,,,,
5,31,-VII,3,2.66833144999569,4.67271600909133,-VII,3,2.66833144999569,4.67271600909133,
5,32,I,4,1.76784209089094,3.77094145926063,I,4,1.76784209089094,3.77094145926063,
5,33,-III,5,5.42998267544232,4.48251044969972,-III,5,5.42998267544232,4.48251044969972,
5,34,IV,4,3.50846005405726,4.51432636616185,IV,4,3.50846005405726,4.51432636616185,
5,35,v,4,5.67442495895742,3.68655481714124,v,4,5.67442495895742,3.68655481714124,
