Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,28,I,4,3.81462570684947,5.3251758885768,I,4,3.81462570684947,5.3251758885768,
1,29,IV,5,3.54276295537109,5.01812312296,IV,5,3.54276295537109,5.01812312296,
1,30,IV,6,1.97885492058414,4.59094007474642,IV,6,1.97885492058414,4.59094007474642,
1,31,I,7,2.87454637883813,4.80812116423364,I,7,2.87454637883813,4.80812116423364,
1,32,I,8,1.8187761010606,4.21131771779093,I,8,1.8187761010606,4.21131771779093,
1,33,IV,9,3.67202349526407,4.3308515442224,VI,9,3.67225251171981,4.3308515442224,0.000229016455734143
1,34,iv,8,5.94848524450419,4.07551399239291,iv,4,7.74165786969413,2.63489156609617,
1,35,I,4,2.15067896727068,4.75675228730635,I,2,5.19312363240605,5.24243061759613,
1,36,vi,5,5.08278163386702,4.89215545906202,vi,2,5.24111831868278,5.4138332617611,
1,37,ii,4,0.478641486434797,2.309146385453,ii,3,2.94078010719004,5.02637053029814,
1,38,V,6,2.01390020318546,4.42729887439237,V,4,2.01390020318546,4.42729887439237,
,,,,,,,,,,
2,8,r,7,1.53278201117379,3.47241006630785,r,7,1.53278201117379,3.47241006630785,
2,9,r,8,1.47077109280124,3.40966064708948,r,8,1.47077109280124,3.40966064708948,
2,10,r,9,1.41177823080724,3.35384254423982,r,9,1.41177823080724,3.35384254423982,
2,11,I,10,2.34022327357973,2.67269787156164,I,10,2.34022327357973,2.67269787156164,
2,12,I,10,1.70848823109382,4.22148678648646,I,10,1.70848823109382,4.22148678648646,
2,13,v,10,7.15266626251002,3.55741226789968,i,10,7.14297004911813,3.55741226789968,0.00969621339188631
2,14,IV,4,2.96171139910609,3.64221825906984,IV,3,4.27113608613566,5.0429603525545,
2,15,iv,4,5.53299635187954,5.06348069502455,iv,4,5.73939389313326,4.30441314618142,
2,16,I,3,4.10517900316866,5.09545381588994,I,3,4.082863392488,5.16996741435851,
